Numero de documentos (noticias) del corpus: 9086
Numero de palabras del corpus: 2915226
Palabra: accrual Frec: 22 LogProb: -11.79
Palabra: accrue Frec: 5 LogProb: -13.28
Palabra: accrued Frec: 6 LogProb: -13.09
Palabra: accruing Frec: 3 LogProb: -13.79
Palabra: accs Frec: 4 LogProb: -13.50
Palabra: acct Frec: 5 LogProb: -13.28
Palabra: acctg Frec: 5 LogProb: -13.28
Palabra: accubilling Frec: 9 LogProb: -12.69
Palabra: accueil Frec: 4 LogProb: -13.50
Palabra: accueillera Frec: 4 LogProb: -13.50
Palabra: accueillir Frec: 4 LogProb: -13.50
Palabra: acculturation Frec: 7 LogProb: -12.94
Palabra: acculturative Frec: 7 LogProb: -12.94
Palabra: accumuiated Frec: 1 LogProb: -14.89
Palabra: accumuiation Frec: 1 LogProb: -14.89
Palabra: accumulate Frec: 14 LogProb: -12.25
Palabra: accumulated Frec: 20 LogProb: -11.89
Palabra: accumulates Frec: 7 LogProb: -12.94
Palabra: accumulating Frec: 3 LogProb: -13.79
Palabra: accumulation Frec: 2 LogProb: -14.19
Palabra: accumulations Frec: 6 LogProb: -13.09
Palabra: accuosto Frec: 16 LogProb: -12.11
Palabra: accuracies Frec: 4 LogProb: -13.50
Palabra: accuracy Frec: 126 LogProb: -10.05
Palabra: accurate Frec: 147 LogProb: -9.90
Palabra: accurately Frec: 125 LogProb: -10.06
Palabra: accusation Frec: 1 LogProb: -14.89
Palabra: accusations Frec: 19 LogProb: -11.94
Palabra: accusative Frec: 151 LogProb: -9.87
Palabra: accusatives Frec: 4 LogProb: -13.50
Palabra: accusativity Frec: 4 LogProb: -13.50
Palabra: accuse Frec: 4 LogProb: -13.50
Palabra: accused Frec: 36 LogProb: -11.30
Palabra: accuses Frec: 9 LogProb: -12.69
Palabra: accusing Frec: 7 LogProb: -12.94
Palabra: accustom Frec: 1 LogProb: -14.89
Palabra: accustomed Frec: 10 LogProb: -12.58
Palabra: accutrak Frec: 3 LogProb: -13.79
Palabra: accvlibaclibvarset Frec: 5 LogProb: -13.28
Palabra: accvlibaclibvaryes Frec: 5 LogProb: -13.28
Palabra: acd Frec: 10 LogProb: -12.58
Palabra: ace Frec: 26 LogProb: -11.63
Palabra: acedemic Frec: 3 LogProb: -13.79
Palabra: aceprintwear Frec: 1 LogProb: -14.89
Palabra: aceptable Frec: 3 LogProb: -13.79
Palabra: aceptan Frec: 3 LogProb: -13.79
Palabra: acer Frec: 3 LogProb: -13.79
Palabra: acerbic Frec: 1 LogProb: -14.89
Palabra: acerbity Frec: 1 LogProb: -14.89
Palabra: acerca Frec: 13 LogProb: -12.32
Palabra: acetate Frec: 1 LogProb: -14.89
Palabra: aceto Frec: 3 LogProb: -13.79
Palabra: acetone Frec: 1 LogProb: -14.89
Palabra: acetylene Frec: 1 LogProb: -14.89
Palabra: acevedo Frec: 3 LogProb: -13.79
Palabra: acf Frec: 7 LogProb: -12.94
Palabra: acfcluster Frec: 3 LogProb: -13.79
Palabra: acfunc Frec: 5 LogProb: -13.28
Palabra: acgom Frec: 3 LogProb: -13.79
Palabra: ach Frec: 27 LogProb: -11.59
Palabra: achaimenidenzeit Frec: 4 LogProb: -13.50
Palabra: achard Frec: 9 LogProb: -12.69
Palabra: acharner Frec: 4 LogProb: -13.50
Palabra: ache Frec: 1 LogProb: -14.89
Palabra: acheck Frec: 3 LogProb: -13.79
Palabra: acheive Frec: 2 LogProb: -14.19
Palabra: acheminer Frec: 4 LogProb: -13.50
Palabra: aches Frec: 3 LogProb: -13.79
Palabra: achevant Frec: 4 LogProb: -13.50
Palabra: achevements Frec: 4 LogProb: -13.50
Palabra: achiel Frec: 4 LogProb: -13.50
Palabra: achievable Frec: 7 LogProb: -12.94
Palabra: achieve Frec: 189 LogProb: -9.64
Palabra: achieved Frec: 96 LogProb: -10.32
Palabra: achievement Frec: 47 LogProb: -11.04
Palabra: achievements Frec: 73 LogProb: -10.59
Palabra: achiever Frec: 3 LogProb: -13.79
Palabra: achieves Frec: 9 LogProb: -12.69
Palabra: achieving Frec: 26 LogProb: -11.63
Palabra: achievments Frec: 4 LogProb: -13.50
Palabra: achille Frec: 7 LogProb: -12.94
Palabra: achilles Frec: 2 LogProb: -14.19
Palabra: achim Frec: 16 LogProb: -12.11
Palabra: aching Frec: 2 LogProb: -14.19
Palabra: achooli Frec: 16 LogProb: -12.11
Palabra: achromatic Frec: 1 LogProb: -14.89
Palabra: achs Frec: 3 LogProb: -13.79
Palabra: achumawi Frec: 3 LogProb: -13.79
Palabra: achyehloh Frec: 4 LogProb: -13.50
Palabra: aci Frec: 2 LogProb: -14.19
Palabra: acid Frec: 15 LogProb: -12.18
Palabra: acidic Frec: 2 LogProb: -14.19
Palabra: acido Frec: 7 LogProb: -12.94
Palabra: acids Frec: 3 LogProb: -13.79
Palabra: acidulous Frec: 1 LogProb: -14.89
Palabra: aciphex Frec: 1 LogProb: -14.89
Palabra: acitivity Frec: 3 LogProb: -13.79
Palabra: ack Frec: 5 LogProb: -13.28
Palabra: ackema Frec: 4 LogProb: -13.50
Palabra: ackerman Frec: 17 LogProb: -12.05
Palabra: ackley Frec: 1 LogProb: -14.89
Palabra: acknowedged Frec: 4 LogProb: -13.50
Palabra: acknowledge Frec: 35 LogProb: -11.33
Palabra: acknowledgeable Frec: 1 LogProb: -14.89
Palabra: acknowledged Frec: 76 LogProb: -10.55
Palabra: acknowledgement Frec: 52 LogProb: -10.93
Palabra: acknowledgements Frec: 33 LogProb: -11.39
Palabra: acknowledges Frec: 16 LogProb: -12.11
Palabra: acknowledging Frec: 14 LogProb: -12.25
Palabra: acknowledgment Frec: 26 LogProb: -11.63
Palabra: acknowledgments Frec: 11 LogProb: -12.49
Palabra: acknowlege Frec: 4 LogProb: -13.50
Palabra: ackwgyl Frec: 1 LogProb: -14.89
Palabra: acl Frec: 651 LogProb: -8.41
Palabra: acla Frec: 19 LogProb: -11.94
Palabra: aclacaal Frec: 13 LogProb: -12.32
Palabra: aclaim Frec: 3 LogProb: -13.79
Palabra: aclclir Frec: 7 LogProb: -12.94
Palabra: aclcolingws Frec: 7 LogProb: -12.94
Palabra: aclibvarecho Frec: 5 LogProb: -13.28
Palabra: aclic Frec: 3 LogProb: -13.79
Palabra: aclie Frec: 7 LogProb: -12.94
Palabra: aclink Frec: 16 LogProb: -12.11
Palabra: acll Frec: 4 LogProb: -13.50
Palabra: aclose Frec: 1 LogProb: -14.89
Palabra: acls Frec: 3 LogProb: -13.79
Palabra: acltheme Frec: 13 LogProb: -12.32
Palabra: acltut Frec: 7 LogProb: -12.94
Palabra: acm Frec: 96 LogProb: -10.32
Palabra: acme Frec: 1 LogProb: -14.89
Palabra: acmecity Frec: 3 LogProb: -13.79
Palabra: acn Frec: 23 LogProb: -11.75
Palabra: acni Frec: 1 LogProb: -14.89
Palabra: acns Frec: 7 LogProb: -12.94
Palabra: aco Frec: 2 LogProb: -14.19
Palabra: acock Frec: 3 LogProb: -13.79
Palabra: acolyte Frec: 1 LogProb: -14.89
Palabra: acombination Frec: 3 LogProb: -13.79
Palabra: acompany Frec: 3 LogProb: -13.79
Palabra: acomplete Frec: 5 LogProb: -13.28
Palabra: aconcagua Frec: 7 LogProb: -12.94
Palabra: acongressional Frec: 3 LogProb: -13.79
Palabra: aconsequence Frec: 4 LogProb: -13.50
Palabra: acopy Frec: 3 LogProb: -13.79
Palabra: acould Frec: 3 LogProb: -13.79
Palabra: acount Frec: 3 LogProb: -13.79
Palabra: acouple Frec: 2 LogProb: -14.19
Palabra: acoust Frec: 3 LogProb: -13.79
Palabra: acoustic Frec: 151 LogProb: -9.87
Palabra: acoustical Frec: 58 LogProb: -10.83
Palabra: acoustically Frec: 4 LogProb: -13.50
Palabra: acousticphonetic Frec: 10 LogProb: -12.58
Palabra: acoustics Frec: 15 LogProb: -12.18
Palabra: acpi Frec: 10 LogProb: -12.58
Palabra: acpiload Frec: 17 LogProb: -12.05
Palabra: acq Frec: 4 LogProb: -13.50
Palabra: acqu Frec: 1 LogProb: -14.89
Palabra: acqua Frec: 3 LogProb: -13.79
Palabra: acquaint Frec: 4 LogProb: -13.50
Palabra: acquaintance Frec: 26 LogProb: -11.63
Palabra: acquaintances Frec: 4 LogProb: -13.50
Palabra: acquainted Frec: 13 LogProb: -12.32
Palabra: acquaviv Frec: 6 LogProb: -13.09
Palabra: acquaviva Frec: 4 LogProb: -13.50
Palabra: acquiesce Frec: 1 LogProb: -14.89
Palabra: acquiescent Frec: 1 LogProb: -14.89
Palabra: acquire Frec: 151 LogProb: -9.87
Palabra: acquired Frec: 152 LogProb: -9.86
Palabra: acquirer Frec: 19 LogProb: -11.94
Palabra: acquirers Frec: 7 LogProb: -12.94
Palabra: acquires Frec: 9 LogProb: -12.69
Palabra: acquiring Frec: 155 LogProb: -9.84
Palabra: acquisition Frec: 1859 LogProb: -7.36
Palabra: acquisitional Frec: 20 LogProb: -11.89
Palabra: acquisitionists Frec: 4 LogProb: -13.50
Palabra: acquisitions Frec: 33 LogProb: -11.39
Palabra: acquisitionslook Frec: 1 LogProb: -14.89
Palabra: acquisitionsprepaid Frec: 1 LogProb: -14.89
Palabra: acquisitive Frec: 1 LogProb: -14.89
Palabra: acquisiton Frec: 4 LogProb: -13.50
Palabra: acquisizione Frec: 4 LogProb: -13.50
Palabra: acquistion Frec: 10 LogProb: -12.58
Palabra: acquittal Frec: 1 LogProb: -14.89
Palabra: acquitting Frec: 1 LogProb: -14.89
Palabra: acre Frec: 9 LogProb: -12.69
Palabra: acreage Frec: 3 LogProb: -13.79
Palabra: acreditacion Frec: 4 LogProb: -13.50
Palabra: acreditado Frec: 1 LogProb: -14.89
Palabra: acreditados Frec: 1 LogProb: -14.89
Palabra: acreditar Frec: 1 LogProb: -14.89
Palabra: acres Frec: 10 LogProb: -12.58
Palabra: acrimonious Frec: 1 LogProb: -14.89
Palabra: acrisio Frec: 3 LogProb: -13.79
Palabra: acritical Frec: 3 LogProb: -13.79
Palabra: acrobacy Frec: 1 LogProb: -14.89
Palabra: acrobat Frec: 16 LogProb: -12.11
Palabra: acronym Frec: 13 LogProb: -12.32
Palabra: acronyms Frec: 8 LogProb: -12.81
Palabra: acropolis Frec: 1 LogProb: -14.89
Palabra: acrylate Frec: 1 LogProb: -14.89
Palabra: acrylic Frec: 1 LogProb: -14.89
Palabra: acs Frec: 66 LogProb: -10.70
Palabra: acsavelibslibs Frec: 5 LogProb: -13.28
Palabra: acsi Frec: 1 LogProb: -14.89
Palabra: acsts Frec: 4 LogProb: -13.50
Palabra: acsu Frec: 9 LogProb: -12.69
Palabra: act Frec: 429 LogProb: -8.82
Palabra: acta Frec: 12 LogProb: -12.40
Palabra: actant Frec: 4 LogProb: -13.50
Palabra: actas Frec: 4 LogProb: -13.50
Palabra: actcom Frec: 7 LogProb: -12.94
Palabra: acte Frec: 4 LogProb: -13.50
Palabra: acted Frec: 35 LogProb: -11.33
Palabra: actes Frec: 28 LogProb: -11.55
Palabra: actfl Frec: 4 LogProb: -13.50
Palabra: actico Frec: 4 LogProb: -13.50
Palabra: acting Frec: 43 LogProb: -11.12
Palabra: actinic Frec: 1 LogProb: -14.89
Palabra: actinide Frec: 1 LogProb: -14.89
Palabra: actinolite Frec: 1 LogProb: -14.89
Palabra: action Frec: 685 LogProb: -8.36
Palabra: actional Frec: 5 LogProb: -13.28
Palabra: actionality Frec: 25 LogProb: -11.67
Palabra: actionis Frec: 3 LogProb: -13.79
Palabra: actionnouns Frec: 4 LogProb: -13.50
Palabra: actions Frec: 160 LogProb: -9.81
Palabra: actionseveral Frec: 3 LogProb: -13.79
Palabra: actiontype Frec: 4 LogProb: -13.50
Palabra: activate Frec: 12 LogProb: -12.40
Palabra: activated Frec: 17 LogProb: -12.05
Palabra: activates Frec: 4 LogProb: -13.50
Palabra: activating Frec: 5 LogProb: -13.28
Palabra: activation Frec: 18 LogProb: -12.00
Palabra: activations Frec: 2 LogProb: -14.19
Palabra: activator Frec: 4 LogProb: -13.50
Palabra: active Frec: 280 LogProb: -9.25
Palabra: activebuddys Frec: 3 LogProb: -13.79
Palabra: actively Frec: 104 LogProb: -10.24
Palabra: actives Frec: 10 LogProb: -12.58
Palabra: activestative Frec: 4 LogProb: -13.50
Palabra: activevoice Frec: 3 LogProb: -13.79
Palabra: activex Frec: 1 LogProb: -14.89
Palabra: actividad Frec: 5 LogProb: -13.28
Palabra: actividades Frec: 16 LogProb: -12.11
Palabra: activism Frec: 8 LogProb: -12.81
Palabra: activist Frec: 19 LogProb: -11.94
Palabra: activists Frec: 42 LogProb: -11.15
Palabra: activistsprohunt Frec: 3 LogProb: -13.79
Palabra: activit Frec: 22 LogProb: -11.79
Palabra: activite Frec: 13 LogProb: -12.32
Palabra: activites Frec: 9 LogProb: -12.69
Palabra: activities Frec: 514 LogProb: -8.64
Palabra: activitiesdescribed Frec: 1 LogProb: -14.89
Palabra: activits Frec: 10 LogProb: -12.58
Palabra: activity Frec: 277 LogProb: -9.26
Palabra: activitytheoretical Frec: 7 LogProb: -12.94
Palabra: actlab Frec: 3 LogProb: -13.79
Palabra: acton Frec: 46 LogProb: -11.06
Palabra: actor Frec: 35 LogProb: -11.33
Palabra: actors Frec: 17 LogProb: -12.05
Palabra: actos Frec: 4 LogProb: -13.50
Palabra: actress Frec: 1 LogProb: -14.89
Palabra: actrycompileinclude Frec: 7 LogProb: -12.94
Palabra: acts Frec: 110 LogProb: -10.18
Palabra: actspartners Frec: 3 LogProb: -13.79
Palabra: actsthat Frec: 1 LogProb: -14.89
Palabra: actua Frec: 1 LogProb: -14.89
Palabra: actual Frec: 473 LogProb: -8.73
Palabra: actuales Frec: 10 LogProb: -12.58
Palabra: actualit Frec: 4 LogProb: -13.50
Palabra: actualization Frec: 23 LogProb: -11.75
Palabra: actualized Frec: 5 LogProb: -13.28
Palabra: actually Frec: 840 LogProb: -8.15
Palabra: actuallyafford Frec: 3 LogProb: -13.79
Palabra: actuallyhas Frec: 3 LogProb: -13.79
Palabra: actuallyreverses Frec: 1 LogProb: -14.89
Palabra: actualmente Frec: 4 LogProb: -13.50
Palabra: actuals Frec: 85 LogProb: -10.44
Palabra: actualy Frec: 9 LogProb: -12.69
Palabra: actuarial Frec: 3 LogProb: -13.79
Palabra: actuate Frec: 1 LogProb: -14.89
Palabra: actuation Frec: 4 LogProb: -13.50
Palabra: actuators Frec: 3 LogProb: -13.79
Palabra: acualization Frec: 3 LogProb: -13.79
Palabra: acumen Frec: 3 LogProb: -13.79
Palabra: acumulan Frec: 1 LogProb: -14.89
Palabra: acuna Frec: 7 LogProb: -12.94
Palabra: acupuncture Frec: 4 LogProb: -13.50
Palabra: acurate Frec: 4 LogProb: -13.50
Palabra: acusative Frec: 10 LogProb: -12.58
Palabra: acute Frec: 21 LogProb: -11.84
Palabra: acutely Frec: 4 LogProb: -13.50
Palabra: acw Frec: 6 LogProb: -13.09
Palabra: acy Frec: 1 LogProb: -14.89
Palabra: acyc Frec: 1 LogProb: -14.89
Palabra: acyclic Frec: 4 LogProb: -13.50
Palabra: acyclovir Frec: 1 LogProb: -14.89
Palabra: acylogen Frec: 1 LogProb: -14.89
Palabra: acz Frec: 3 LogProb: -13.79
Palabra: ad Frec: 287 LogProb: -9.23
Palabra: ada Frec: 10 LogProb: -12.58
Palabra: adachi Frec: 3 LogProb: -13.79
Palabra: adadjectival Frec: 4 LogProb: -13.50
Palabra: adaeze Frec: 1 LogProb: -14.89
Palabra: adage Frec: 1 LogProb: -14.89
Palabra: adagethe Frec: 1 LogProb: -14.89
Palabra: adagio Frec: 1 LogProb: -14.89
Palabra: adahgoh Frec: 4 LogProb: -13.50
Palabra: adalat Frec: 1 LogProb: -14.89
Palabra: adalbert Frec: 4 LogProb: -13.50
Palabra: adam Frec: 244 LogProb: -9.39
Palabra: adama Frec: 10 LogProb: -12.58
Palabra: adamant Frec: 3 LogProb: -13.79
Palabra: adamantios Frec: 4 LogProb: -13.50
Palabra: adamare Frec: 4 LogProb: -13.50
Palabra: adambob Frec: 3 LogProb: -13.79
Palabra: adamec Frec: 4 LogProb: -13.50
Palabra: adamfantasy Frec: 5 LogProb: -13.28
Palabra: adamides Frec: 10 LogProb: -12.58
Palabra: adamlar Frec: 7 LogProb: -12.94
Palabra: adamp Frec: 19 LogProb: -11.94
Palabra: adams Frec: 79 LogProb: -10.52
Palabra: adamson Frec: 12 LogProb: -12.40
Palabra: adan Frec: 1 LogProb: -14.89
Palabra: adany Frec: 3 LogProb: -13.79
Palabra: adapt Frec: 19 LogProb: -11.94
Palabra: adaptabie Frec: 1 LogProb: -14.89
Palabra: adaptable Frec: 10 LogProb: -12.58
Palabra: adaptation Frec: 64 LogProb: -10.73
Palabra: adaptations Frec: 10 LogProb: -12.58
Palabra: adapted Frec: 26 LogProb: -11.63
Palabra: adaptedon Frec: 4 LogProb: -13.50
Palabra: adapter Frec: 7 LogProb: -12.94
Palabra: adapters Frec: 3 LogProb: -13.79
Palabra: adapting Frec: 40 LogProb: -11.20
Palabra: adaptive Frec: 124 LogProb: -10.07
Palabra: adaptivity Frec: 4 LogProb: -13.50
Palabra: adapts Frec: 2 LogProb: -14.19
Palabra: adaware Frec: 4 LogProb: -13.50
Palabra: adb Frec: 1 LogProb: -14.89
Palabra: adbfaksaqw Frec: 1 LogProb: -14.89
Palabra: adc Frec: 2 LogProb: -14.19
Palabra: adcs Frec: 9 LogProb: -12.69
Palabra: add Frec: 827 LogProb: -8.17
Palabra: addasite Frec: 3 LogProb: -13.79
Palabra: adddresses Frec: 4 LogProb: -13.50
Palabra: added Frec: 621 LogProb: -8.45
Palabra: addend Frec: 1 LogProb: -14.89
Palabra: addenda Frec: 7 LogProb: -12.94
Palabra: addendum Frec: 24 LogProb: -11.71
Palabra: addhaadh Frec: 4 LogProb: -13.50
Palabra: addict Frec: 1 LogProb: -14.89
Palabra: addicted Frec: 7 LogProb: -12.94
Palabra: addiction Frec: 5 LogProb: -13.28
Palabra: addictions Frec: 3 LogProb: -13.79
Palabra: addictive Frec: 5 LogProb: -13.28
Palabra: addicts Frec: 3 LogProb: -13.79
Palabra: addidas Frec: 1 LogProb: -14.89
Palabra: addin Frec: 4 LogProb: -13.50
Palabra: adding Frec: 222 LogProb: -9.48
Palabra: addinstallclient Frec: 3 LogProb: -13.79
Palabra: addis Frec: 8 LogProb: -12.81
Palabra: addison Frec: 13 LogProb: -12.32
Palabra: addition Frec: 775 LogProb: -8.23
Palabra: additiona Frec: 1 LogProb: -14.89
Palabra: additionai Frec: 1 LogProb: -14.89
Palabra: additional Frec: 1193 LogProb: -7.80
Palabra: additionally Frec: 129 LogProb: -10.03
Palabra: additionmost Frec: 3 LogProb: -13.79
Palabra: additions Frec: 56 LogProb: -10.86
Palabra: additive Frec: 6 LogProb: -13.09
Palabra: additon Frec: 5 LogProb: -13.28
Palabra: additonal Frec: 5 LogProb: -13.28
Palabra: addittional Frec: 3 LogProb: -13.79
Palabra: addled Frec: 4 LogProb: -13.50
Palabra: addon Frec: 6 LogProb: -13.09
Palabra: addons Frec: 7 LogProb: -12.94
Palabra: addprefsto Frec: 3 LogProb: -13.79
Palabra: addr Frec: 9 LogProb: -12.69
Palabra: addremove Frec: 4 LogProb: -13.50
Palabra: addres Frec: 4 LogProb: -13.50
Palabra: addreses Frec: 1 LogProb: -14.89
Palabra: address Frec: 5312 LogProb: -6.31
Palabra: addressable Frec: 3 LogProb: -13.79
Palabra: addressall Frec: 1 LogProb: -14.89
Palabra: addressbook Frec: 5 LogProb: -13.28
Palabra: addressbooks Frec: 3 LogProb: -13.79
Palabra: addresscard Frec: 1 LogProb: -14.89
Palabra: addresscity Frec: 1 LogProb: -14.89
Palabra: addresscompany Frec: 1 LogProb: -14.89
Palabra: addresse Frec: 7 LogProb: -12.94
Palabra: addressed Frec: 425 LogProb: -8.83
Palabra: addressee Frec: 61 LogProb: -10.77
Palabra: addressees Frec: 4 LogProb: -13.50
Palabra: addresses Frec: 1780 LogProb: -7.40
Palabra: addressesdatabase Frec: 1 LogProb: -14.89
Palabra: addressesfor Frec: 1 LogProb: -14.89
Palabra: addressesmaximize Frec: 1 LogProb: -14.89
Palabra: addressesmore Frec: 1 LogProb: -14.89
Palabra: addresseso Frec: 1 LogProb: -14.89
Palabra: addressesrun Frec: 1 LogProb: -14.89
Palabra: addressess Frec: 1 LogProb: -14.89
Palabra: addressesthis Frec: 1 LogProb: -14.89
Palabra: addresseswhats Frec: 3 LogProb: -13.79
Palabra: addressfor Frec: 1 LogProb: -14.89
Palabra: addressi Frec: 2 LogProb: -14.19
Palabra: addressinclude Frec: 3 LogProb: -13.79
Palabra: addressing Frec: 126 LogProb: -10.05
Palabra: addressnote Frec: 1 LogProb: -14.89
Palabra: addressprint Frec: 1 LogProb: -14.89
Palabra: addresstelshipping Frec: 1 LogProb: -14.89
Palabra: addresstype Frec: 1 LogProb: -14.89
Palabra: addressyour Frec: 1 LogProb: -14.89
Palabra: addresszippostal Frec: 1 LogProb: -14.89
Palabra: addrs Frec: 3 LogProb: -13.79
Palabra: adds Frec: 148 LogProb: -9.89
Palabra: addtional Frec: 3 LogProb: -13.79
Palabra: addtolistlala Frec: 3 LogProb: -13.79
Palabra: adduce Frec: 4 LogProb: -13.50
Palabra: adduced Frec: 7 LogProb: -12.94
Palabra: adduces Frec: 4 LogProb: -13.50
Palabra: adduct Frec: 4 LogProb: -13.50
Palabra: adducted Frec: 4 LogProb: -13.50
Palabra: addversionno Frec: 7 LogProb: -12.94
Palabra: addweb Frec: 3 LogProb: -13.79
Palabra: adecent Frec: 3 LogProb: -13.79
Palabra: adecuado Frec: 4 LogProb: -13.50
Palabra: adee Frec: 4 LogProb: -13.50
Palabra: adeek Frec: 4 LogProb: -13.50
Palabra: adegbija Frec: 7 LogProb: -12.94
Palabra: adehk Frec: 4 LogProb: -13.50
Palabra: adehlcgjik Frec: 1 LogProb: -14.89
Palabra: adelaar Frec: 13 LogProb: -12.32
Palabra: adelaide Frec: 13 LogProb: -12.32
Palabra: adele Frec: 25 LogProb: -11.67
Palabra: adeli Frec: 4 LogProb: -13.50
Palabra: adelia Frec: 1 LogProb: -14.89
Palabra: adelino Frec: 3 LogProb: -13.79
Palabra: adelphi Frec: 10 LogProb: -12.58
Palabra: adelung Frec: 4 LogProb: -13.50
Palabra: adems Frec: 1 LogProb: -14.89
Palabra: aden Frec: 2 LogProb: -14.19
Palabra: adenine Frec: 1 LogProb: -14.89
Palabra: adenoma Frec: 1 LogProb: -14.89
Palabra: adenosine Frec: 1 LogProb: -14.89
Palabra: adept Frec: 10 LogProb: -12.58
Palabra: adequacy Frec: 27 LogProb: -11.59
Palabra: adequate Frec: 135 LogProb: -9.98
Palabra: adequately Frec: 40 LogProb: -11.20
Palabra: adequation Frec: 4 LogProb: -13.50
Palabra: ader Frec: 9 LogProb: -12.69
Palabra: adesione Frec: 1 LogProb: -14.89
Palabra: adewale Frec: 1 LogProb: -14.89
Palabra: adewole Frec: 7 LogProb: -12.94
Palabra: adexec Frec: 1 LogProb: -14.89
Palabra: adf Frec: 4 LogProb: -13.50
Palabra: adfa Frec: 4 LogProb: -13.50
Palabra: adfkl Frec: 1 LogProb: -14.89
Palabra: adger Frec: 25 LogProb: -11.67
Palabra: adhar Frec: 3 LogProb: -13.79
Palabra: adhere Frec: 30 LogProb: -11.48
Palabra: adhered Frec: 6 LogProb: -13.09
Palabra: adherence Frec: 3 LogProb: -13.79
Palabra: adherents Frec: 6 LogProb: -13.09
Palabra: adheres Frec: 4 LogProb: -13.50
Palabra: adherimos Frec: 1 LogProb: -14.89
Palabra: adhering Frec: 5 LogProb: -13.28
Palabra: adhesion Frec: 4 LogProb: -13.50
Palabra: adhesive Frec: 8 LogProb: -12.81
Palabra: adhoc Frec: 10 LogProb: -12.58
Palabra: adhocalypse Frec: 3 LogProb: -13.79
Palabra: adi Frec: 4 LogProb: -13.50
Palabra: adiabatic Frec: 1 LogProb: -14.89
Palabra: adicional Frec: 3 LogProb: -13.79
Palabra: adicity Frec: 7 LogProb: -12.94
Palabra: adiego Frec: 13 LogProb: -12.32
Palabra: adieu Frec: 1 LogProb: -14.89
Palabra: adifferent Frec: 7 LogProb: -12.94
Palabra: adige Frec: 3 LogProb: -13.79
Palabra: adigit Frec: 3 LogProb: -13.79
Palabra: adimagine Frec: 1 LogProb: -14.89
Palabra: adimethe Frec: 1 LogProb: -14.89
Palabra: adio Frec: 1 LogProb: -14.89
Palabra: adios Frec: 1 LogProb: -14.89
Palabra: adip Frec: 1 LogProb: -14.89
Palabra: adipex Frec: 1 LogProb: -14.89
Palabra: adipic Frec: 1 LogProb: -14.89
Palabra: adipren Frec: 1 LogProb: -14.89
Palabra: adiprenl Frec: 1 LogProb: -14.89
Palabra: aditi Frec: 13 LogProb: -12.32
Palabra: aditjondro Frec: 43 LogProb: -11.12
Palabra: adj Frec: 37 LogProb: -11.27
Palabra: adjacency Frec: 27 LogProb: -11.59
Palabra: adjacent Frec: 66 LogProb: -10.70
Palabra: adjacently Frec: 4 LogProb: -13.50
Palabra: adjectival Frec: 49 LogProb: -10.99
Palabra: adjectivalization Frec: 4 LogProb: -13.50
Palabra: adjective Frec: 88 LogProb: -10.41
Palabra: adjectives Frec: 184 LogProb: -9.67
Palabra: adjoin Frec: 6 LogProb: -13.09
Palabra: adjoined Frec: 27 LogProb: -11.59
Palabra: adjoining Frec: 21 LogProb: -11.84
Palabra: adjoins Frec: 7 LogProb: -12.94
Palabra: adjoint Frec: 4 LogProb: -13.50
Palabra: adjourn Frec: 1 LogProb: -14.89
Palabra: adjourned Frec: 9 LogProb: -12.69
Palabra: adjourns Frec: 4 LogProb: -13.50
Palabra: adjs Frec: 7 LogProb: -12.94
Palabra: adjudge Frec: 1 LogProb: -14.89
Palabra: adjudged Frec: 4 LogProb: -13.50
Palabra: adjudication Frec: 7 LogProb: -12.94
Palabra: adjunct Frec: 46 LogProb: -11.06
Palabra: adjunction Frec: 33 LogProb: -11.39
Palabra: adjuncts Frec: 62 LogProb: -10.76
Palabra: adjusment Frec: 3 LogProb: -13.79
Palabra: adjust Frec: 53 LogProb: -10.92
Palabra: adjustable Frec: 4 LogProb: -13.50
Palabra: adjustdetectremedy Frec: 3 LogProb: -13.79
Palabra: adjustdisplay Frec: 3 LogProb: -13.79
Palabra: adjusted Frec: 35 LogProb: -11.33
Palabra: adjusting Frec: 28 LogProb: -11.55
Palabra: adjustment Frec: 38 LogProb: -11.25
Palabra: adjustments Frec: 56 LogProb: -10.86
Palabra: adjusts Frec: 7 LogProb: -12.94
Palabra: adjutant Frec: 4 LogProb: -13.50
Palabra: adkd Frec: 1 LogProb: -14.89
Palabra: adkins Frec: 4 LogProb: -13.50
