Numero de documentos (noticias) del corpus: 6046
Numero de palabras del corpus: 996805
Palabra: addin Frec: 3 LogProb: -12.71
Palabra: adding Frec: 87 LogProb: -9.35
Palabra: addinstallclient Frec: 3 LogProb: -12.71
Palabra: addis Frec: 3 LogProb: -12.71
Palabra: addison Frec: 2 LogProb: -13.12
Palabra: addition Frec: 241 LogProb: -8.33
Palabra: additiona Frec: 1 LogProb: -13.81
Palabra: additionai Frec: 1 LogProb: -13.81
Palabra: additional Frec: 444 LogProb: -7.72
Palabra: additionally Frec: 64 LogProb: -9.65
Palabra: additions Frec: 20 LogProb: -10.82
Palabra: additive Frec: 2 LogProb: -13.12
Palabra: additon Frec: 3 LogProb: -12.71
Palabra: addons Frec: 2 LogProb: -13.12
Palabra: addr Frec: 4 LogProb: -12.43
Palabra: addremove Frec: 3 LogProb: -12.71
Palabra: addres Frec: 2 LogProb: -13.12
Palabra: address Frec: 1034 LogProb: -6.87
Palabra: addressall Frec: 1 LogProb: -13.81
Palabra: addressbook Frec: 4 LogProb: -12.43
Palabra: addressbooks Frec: 3 LogProb: -12.71
Palabra: addresscity Frec: 1 LogProb: -13.81
Palabra: addresscompany Frec: 1 LogProb: -13.81
Palabra: addresse Frec: 3 LogProb: -12.71
Palabra: addressed Frec: 98 LogProb: -9.23
Palabra: addressee Frec: 27 LogProb: -10.52
Palabra: addresses Frec: 170 LogProb: -8.68
Palabra: addressesfor Frec: 1 LogProb: -13.81
Palabra: addresseso Frec: 1 LogProb: -13.81
Palabra: addressess Frec: 1 LogProb: -13.81
Palabra: addressi Frec: 2 LogProb: -13.12
Palabra: addressing Frec: 24 LogProb: -10.63
Palabra: addressprint Frec: 1 LogProb: -13.81
Palabra: addresstype Frec: 1 LogProb: -13.81
Palabra: addresszippostal Frec: 1 LogProb: -13.81
Palabra: adds Frec: 75 LogProb: -9.49
Palabra: addtolistlala Frec: 3 LogProb: -12.71
Palabra: adecent Frec: 3 LogProb: -12.71
Palabra: adegbija Frec: 3 LogProb: -12.71
Palabra: adehlcgjik Frec: 1 LogProb: -13.81
Palabra: adelaar Frec: 4 LogProb: -12.43
Palabra: adelaide Frec: 3 LogProb: -12.71
Palabra: adele Frec: 6 LogProb: -12.02
Palabra: adelia Frec: 1 LogProb: -13.81
Palabra: adelphi Frec: 3 LogProb: -12.71
Palabra: adems Frec: 1 LogProb: -13.81
Palabra: adenoma Frec: 1 LogProb: -13.81
Palabra: adenosine Frec: 1 LogProb: -13.81
Palabra: adept Frec: 4 LogProb: -12.43
Palabra: adequacy Frec: 6 LogProb: -12.02
Palabra: adequate Frec: 42 LogProb: -10.07
Palabra: adequately Frec: 7 LogProb: -11.87
Palabra: ader Frec: 8 LogProb: -11.73
Palabra: adesione Frec: 1 LogProb: -13.81
Palabra: adewale Frec: 1 LogProb: -13.81
Palabra: adewole Frec: 3 LogProb: -12.71
Palabra: adexec Frec: 1 LogProb: -13.81
Palabra: adfkl Frec: 1 LogProb: -13.81
Palabra: adger Frec: 5 LogProb: -12.20
Palabra: adhar Frec: 3 LogProb: -12.71
Palabra: adhere Frec: 7 LogProb: -11.87
Palabra: adhered Frec: 4 LogProb: -12.43
Palabra: adheres Frec: 2 LogProb: -13.12
Palabra: adherimos Frec: 1 LogProb: -13.81
Palabra: adhering Frec: 3 LogProb: -12.71
Palabra: adhesion Frec: 4 LogProb: -12.43
Palabra: adhesive Frec: 6 LogProb: -12.02
Palabra: adhoc Frec: 6 LogProb: -12.02
Palabra: adiabatic Frec: 1 LogProb: -13.81
Palabra: adieu Frec: 1 LogProb: -13.81
Palabra: adifferent Frec: 5 LogProb: -12.20
Palabra: adigit Frec: 3 LogProb: -12.71
Palabra: adimethe Frec: 1 LogProb: -13.81
Palabra: adios Frec: 1 LogProb: -13.81
Palabra: adip Frec: 1 LogProb: -13.81
Palabra: adipex Frec: 1 LogProb: -13.81
Palabra: adipic Frec: 1 LogProb: -13.81
Palabra: adipren Frec: 1 LogProb: -13.81
Palabra: adiprenl Frec: 1 LogProb: -13.81
Palabra: aditi Frec: 3 LogProb: -12.71
Palabra: adj Frec: 9 LogProb: -11.62
Palabra: adjacency Frec: 5 LogProb: -12.20
Palabra: adjacent Frec: 17 LogProb: -10.98
Palabra: adjectival Frec: 9 LogProb: -11.62
Palabra: adjective Frec: 23 LogProb: -10.68
Palabra: adjectives Frec: 44 LogProb: -10.03
Palabra: adjoin Frec: 2 LogProb: -13.12
Palabra: adjoined Frec: 9 LogProb: -11.62
Palabra: adjoining Frec: 3 LogProb: -12.71
Palabra: adjoint Frec: 2 LogProb: -13.12
Palabra: adjourn Frec: 1 LogProb: -13.81
Palabra: adjourned Frec: 4 LogProb: -12.43
Palabra: adjs Frec: 3 LogProb: -12.71
Palabra: adjudge Frec: 1 LogProb: -13.81
Palabra: adjunct Frec: 11 LogProb: -11.41
Palabra: adjunction Frec: 7 LogProb: -11.87
Palabra: adjuncts Frec: 11 LogProb: -11.41
Palabra: adjusment Frec: 3 LogProb: -12.71
Palabra: adjust Frec: 31 LogProb: -10.38
Palabra: adjustable Frec: 2 LogProb: -13.12
Palabra: adjustdetectremedy Frec: 3 LogProb: -12.71
Palabra: adjusted Frec: 20 LogProb: -10.82
Palabra: adjusting Frec: 11 LogProb: -11.41
Palabra: adjustment Frec: 24 LogProb: -10.63
Palabra: adjustments Frec: 39 LogProb: -10.15
Palabra: adjusts Frec: 4 LogProb: -12.43
Palabra: adjutant Frec: 2 LogProb: -13.12
Palabra: adkd Frec: 1 LogProb: -13.81
Palabra: adkjfi Frec: 1 LogProb: -13.81
Palabra: adkq Frec: 1 LogProb: -13.81
Palabra: adl Frec: 6 LogProb: -12.02
Palabra: adler Frec: 3 LogProb: -12.71
Palabra: adlp Frec: 5 LogProb: -12.20
Palabra: adlpex Frec: 1 LogProb: -13.81
Palabra: adlu Frec: 1 LogProb: -13.81
Palabra: adm Frec: 3 LogProb: -12.71
Palabra: admin Frec: 37 LogProb: -10.20
Palabra: adminalphyra Frec: 3 LogProb: -12.71
Palabra: admininstration Frec: 4 LogProb: -12.43
Palabra: administer Frec: 10 LogProb: -11.51
Palabra: administered Frec: 6 LogProb: -12.02
Palabra: administering Frec: 3 LogProb: -12.71
Palabra: administrable Frec: 1 LogProb: -13.81
Palabra: administrate Frec: 1 LogProb: -13.81
Palabra: administration Frec: 114 LogProb: -9.08
Palabra: administrations Frec: 5 LogProb: -12.20
Palabra: administrative Frec: 49 LogProb: -9.92
Palabra: administrator Frec: 39 LogProb: -10.15
Palabra: administrators Frec: 19 LogProb: -10.87
Palabra: administratrix Frec: 1 LogProb: -13.81
Palabra: administrivia Frec: 3 LogProb: -12.71
Palabra: admins Frec: 3 LogProb: -12.71
Palabra: adminstration Frec: 4 LogProb: -12.43
Palabra: admiraal Frec: 3 LogProb: -12.71
Palabra: admirable Frec: 6 LogProb: -12.02
Palabra: admirably Frec: 3 LogProb: -12.71
Palabra: admiral Frec: 2 LogProb: -13.12
Palabra: admirals Frec: 3 LogProb: -12.71
Palabra: admiralty Frec: 6 LogProb: -12.02
Palabra: admiration Frec: 4 LogProb: -12.43
Palabra: admire Frec: 5 LogProb: -12.20
Palabra: admired Frec: 5 LogProb: -12.20
Palabra: admission Frec: 18 LogProb: -10.92
Palabra: admissions Frec: 8 LogProb: -11.73
Palabra: admit Frec: 26 LogProb: -10.55
Palabra: admits Frec: 9 LogProb: -11.62
Palabra: admitted Frec: 20 LogProb: -10.82
Palabra: admittedly Frec: 4 LogProb: -12.43
Palabra: admitting Frec: 6 LogProb: -12.02
Palabra: admixture Frec: 1 LogProb: -13.81
Palabra: admonish Frec: 1 LogProb: -13.81
Palabra: admyte Frec: 4 LogProb: -12.43
Palabra: adnan Frec: 3 LogProb: -12.71
Palabra: adnominal Frec: 4 LogProb: -12.43
Palabra: ado Frec: 1 LogProb: -13.81
Palabra: adobbe Frec: 1 LogProb: -13.81
Palabra: adobe Frec: 14 LogProb: -11.17
Palabra: adobechoose Frec: 1 LogProb: -13.81
Palabra: adobes Frec: 5 LogProb: -12.20
Palabra: adodb Frec: 3 LogProb: -12.71
Palabra: adolescent Frec: 5 LogProb: -12.20
Palabra: adolfo Frec: 3 LogProb: -12.71
Palabra: adolph Frec: 1 LogProb: -13.81
Palabra: adolphus Frec: 1 LogProb: -13.81
Palabra: adonis Frec: 6 LogProb: -12.02
Palabra: adonna Frec: 3 LogProb: -12.71
Palabra: adopt Frec: 26 LogProb: -10.55
Palabra: adopted Frec: 36 LogProb: -10.23
Palabra: adopting Frec: 15 LogProb: -11.10
Palabra: adoption Frec: 18 LogProb: -10.92
Palabra: adoptive Frec: 7 LogProb: -11.87
Palabra: adopts Frec: 7 LogProb: -11.87
Palabra: adore Frec: 2 LogProb: -13.12
Palabra: adp Frec: 5 LogProb: -12.20
Palabra: adpositions Frec: 5 LogProb: -12.20
Palabra: adquisicion Frec: 3 LogProb: -12.71
Palabra: adr Frec: 22 LogProb: -10.72
Palabra: adrenaline Frec: 1 LogProb: -13.81
Palabra: adress Frec: 6 LogProb: -12.02
Palabra: adresse Frec: 20 LogProb: -10.82
Palabra: adressee Frec: 3 LogProb: -12.71
Palabra: adressees Frec: 3 LogProb: -12.71
Palabra: adresses Frec: 7 LogProb: -11.87
Palabra: adrial Frec: 3 LogProb: -12.71
Palabra: adrian Frec: 10 LogProb: -11.51
Palabra: adriana Frec: 3 LogProb: -12.71
Palabra: adriatic Frec: 1 LogProb: -13.81
Palabra: adrienne Frec: 3 LogProb: -12.71
Palabra: adroit Frec: 1 LogProb: -13.81
Palabra: ads Frec: 24 LogProb: -10.63
Palabra: adservers Frec: 3 LogProb: -12.71
Palabra: adsl Frec: 17 LogProb: -10.98
Palabra: adsorbate Frec: 1 LogProb: -13.81
Palabra: adsorption Frec: 1 LogProb: -13.81
Palabra: adtek Frec: 1 LogProb: -13.81
Palabra: adtekphotomask Frec: 1 LogProb: -13.81
Palabra: adtran Frec: 4 LogProb: -12.43
Palabra: adulate Frec: 1 LogProb: -13.81
Palabra: adult Frec: 26 LogProb: -10.55
Palabra: adulterate Frec: 1 LogProb: -13.81
Palabra: adulterous Frec: 1 LogProb: -13.81
Palabra: adultery Frec: 2 LogProb: -13.12
Palabra: adulthood Frec: 4 LogProb: -12.43
Palabra: adultlink Frec: 1 LogProb: -13.81
Palabra: adults Frec: 21 LogProb: -10.77
Palabra: adultstem Frec: 1 LogProb: -13.81
Palabra: adultwebmasters Frec: 1 LogProb: -13.81
Palabra: adv Frec: 4 LogProb: -12.43
Palabra: advair Frec: 1 LogProb: -13.81
Palabra: advance Frec: 129 LogProb: -8.95
Palabra: advancecontact Frec: 1 LogProb: -13.81
Palabra: advanced Frec: 124 LogProb: -8.99
Palabra: advancediscover Frec: 1 LogProb: -13.81
Palabra: advancement Frec: 11 LogProb: -11.41
Palabra: advances Frec: 33 LogProb: -10.32
Palabra: advanceyou Frec: 1 LogProb: -13.81
Palabra: advancing Frec: 9 LogProb: -11.62
Palabra: advantage Frec: 93 LogProb: -9.28
Palabra: advantageous Frec: 7 LogProb: -11.87
Palabra: advantages Frec: 19 LogProb: -10.87
Palabra: advantaqes Frec: 1 LogProb: -13.81
Palabra: adve Frec: 1 LogProb: -13.81
Palabra: advent Frec: 14 LogProb: -11.17
Palabra: adventitious Frec: 1 LogProb: -13.81
Palabra: adventure Frec: 4 LogProb: -12.43
Palabra: adventurer Frec: 1 LogProb: -13.81
Palabra: adventures Frec: 6 LogProb: -12.02
Palabra: adventurous Frec: 1 LogProb: -13.81
Palabra: adver Frec: 1 LogProb: -13.81
Palabra: adverb Frec: 15 LogProb: -11.10
Palabra: adverbal Frec: 3 LogProb: -12.71
Palabra: adverbial Frec: 12 LogProb: -11.33
Palabra: adverbials Frec: 6 LogProb: -12.02
Palabra: adverbs Frec: 12 LogProb: -11.33
Palabra: adversaries Frec: 8 LogProb: -11.73
Palabra: adversary Frec: 4 LogProb: -12.43
Palabra: adverse Frec: 32 LogProb: -10.35
Palabra: adversely Frec: 7 LogProb: -11.87
Palabra: advert Frec: 6 LogProb: -12.02
Palabra: advertise Frec: 7 LogProb: -11.87
Palabra: advertised Frec: 8 LogProb: -11.73
Palabra: advertisefor Frec: 3 LogProb: -12.71
Palabra: advertisement Frec: 25 LogProb: -10.59
Palabra: advertisementnotice Frec: 1 LogProb: -13.81
Palabra: advertisements Frec: 10 LogProb: -11.51
Palabra: advertiser Frec: 1 LogProb: -13.81
Palabra: advertisers Frec: 3 LogProb: -12.71
Palabra: advertises Frec: 4 LogProb: -12.43
Palabra: advertising Frec: 34 LogProb: -10.29
Palabra: advertisment Frec: 2 LogProb: -13.12
Palabra: advertizing Frec: 1 LogProb: -13.81
Palabra: advetisement Frec: 3 LogProb: -12.71
Palabra: advice Frec: 79 LogProb: -9.44
Palabra: advigoral Frec: 1 LogProb: -13.81
Palabra: advil Frec: 1 LogProb: -13.81
Palabra: advis Frec: 1 LogProb: -13.81
Palabra: advisable Frec: 6 LogProb: -12.02
Palabra: advise Frec: 89 LogProb: -9.32
Palabra: advised Frec: 49 LogProb: -9.92
Palabra: advisee Frec: 1 LogProb: -13.81
Palabra: advisement Frec: 1 LogProb: -13.81
Palabra: adviser Frec: 5 LogProb: -12.20
Palabra: advisers Frec: 10 LogProb: -11.51
Palabra: advises Frec: 2 LogProb: -13.12
Palabra: advising Frec: 13 LogProb: -11.25
Palabra: advisor Frec: 23 LogProb: -10.68
Palabra: advisories Frec: 4 LogProb: -12.43
Palabra: advisors Frec: 17 LogProb: -10.98
Palabra: advisory Frec: 58 LogProb: -9.75
Palabra: advocacy Frec: 4 LogProb: -12.43
Palabra: advocate Frec: 9 LogProb: -11.62
Palabra: advocated Frec: 4 LogProb: -12.43
Palabra: advocates Frec: 7 LogProb: -11.87
Palabra: advocating Frec: 5 LogProb: -12.20
Palabra: adwait Frec: 3 LogProb: -12.71
Palabra: adware Frec: 1 LogProb: -13.81
Palabra: adz Frec: 1 LogProb: -13.81
Palabra: adzz Frec: 1 LogProb: -13.81
Palabra: ae Frec: 40 LogProb: -10.12
Palabra: aec Frec: 3 LogProb: -12.71
Palabra: aecma Frec: 4 LogProb: -12.43
Palabra: aeco Frec: 4 LogProb: -12.43
Palabra: aed Frec: 1 LogProb: -13.81
Palabra: aedwards Frec: 1 LogProb: -13.81
Palabra: aee Frec: 3 LogProb: -12.71
Palabra: aeegerd Frec: 3 LogProb: -12.71
Palabra: aegis Frec: 2 LogProb: -13.12
Palabra: aelsu Frec: 4 LogProb: -12.43
Palabra: aeneas Frec: 1 LogProb: -13.81
Palabra: aeolian Frec: 1 LogProb: -13.81
Palabra: aeolus Frec: 1 LogProb: -13.81
Palabra: aeor Frec: 1 LogProb: -13.81
Palabra: aep Frec: 105 LogProb: -9.16
Palabra: aepin Frec: 21 LogProb: -10.77
Palabra: aer Frec: 1 LogProb: -13.81
Palabra: aera Frec: 3 LogProb: -12.71
Palabra: aerial Frec: 7 LogProb: -11.87
Palabra: aerials Frec: 3 LogProb: -12.71
Palabra: aerodynamic Frec: 2 LogProb: -13.12
Palabra: aerofoam Frec: 1 LogProb: -13.81
Palabra: aerofoammetals Frec: 1 LogProb: -13.81
Palabra: aerogene Frec: 1 LogProb: -13.81
Palabra: aerop Frec: 3 LogProb: -12.71
Palabra: aerosol Frec: 2 LogProb: -13.12
Palabra: aerosolized Frec: 1 LogProb: -13.81
Palabra: aerospace Frec: 7 LogProb: -11.87
Palabra: aerospatiale Frec: 3 LogProb: -12.71
Palabra: aes Frec: 16 LogProb: -11.04
Palabra: aesksgdxg Frec: 1 LogProb: -13.81
Palabra: aesthete Frec: 1 LogProb: -13.81
Palabra: aesthetic Frec: 3 LogProb: -12.71
Palabra: aesthetics Frec: 6 LogProb: -12.02
Palabra: af Frec: 4 LogProb: -12.43
Palabra: afaik Frec: 8 LogProb: -11.73
Palabra: afar Frec: 6 LogProb: -12.02
Palabra: afew Frec: 4 LogProb: -12.43
Palabra: affair Frec: 9 LogProb: -11.62
Palabra: affaires Frec: 1 LogProb: -13.81
Palabra: affairs Frec: 71 LogProb: -9.55
Palabra: affect Frec: 74 LogProb: -9.51
Palabra: affected Frec: 59 LogProb: -9.73
Palabra: affecting Frec: 17 LogProb: -10.98
Palabra: affection Frec: 2 LogProb: -13.12
Palabra: affective Frec: 13 LogProb: -11.25
Palabra: affects Frec: 24 LogProb: -10.63
Palabra: affi Frec: 1 LogProb: -13.81
Palabra: affid Frec: 1 LogProb: -13.81
Palabra: affidavit Frec: 2 LogProb: -13.12
Palabra: affidavits Frec: 1 LogProb: -13.81
Palabra: affiiiate Frec: 1 LogProb: -13.81
Palabra: affiiiated Frec: 1 LogProb: -13.81
Palabra: affiiiates Frec: 1 LogProb: -13.81
Palabra: affiliate Frec: 56 LogProb: -9.79
Palabra: affiliated Frec: 37 LogProb: -10.20
Palabra: affiliatedwebsites Frec: 1 LogProb: -13.81
Palabra: affiliates Frec: 44 LogProb: -10.03
Palabra: affiliation Frec: 158 LogProb: -8.75
Palabra: affiliations Frec: 13 LogProb: -11.25
Palabra: affine Frec: 1 LogProb: -13.81
Palabra: affinity Frec: 1 LogProb: -13.81
Palabra: affirmation Frec: 3 LogProb: -12.71
Palabra: affirmative Frec: 18 LogProb: -10.92
Palabra: affirmed Frec: 5 LogProb: -12.20
Palabra: affirming Frec: 3 LogProb: -12.71
Palabra: affix Frec: 7 LogProb: -11.87
Palabra: affixation Frec: 3 LogProb: -12.71
Palabra: affixed Frec: 6 LogProb: -12.02
Palabra: affixes Frec: 26 LogProb: -10.55
Palabra: affleck Frec: 1 LogProb: -13.81
Palabra: afflict Frec: 1 LogProb: -13.81
Palabra: afflictions Frec: 1 LogProb: -13.81
Palabra: affluence Frec: 1 LogProb: -13.81
Palabra: affluent Frec: 4 LogProb: -12.43
Palabra: afford Frec: 21 LogProb: -10.77
Palabra: affordabie Frec: 1 LogProb: -13.81
Palabra: affordability Frec: 1 LogProb: -13.81
Palabra: affordable Frec: 3 LogProb: -12.71
Palabra: affordableemail Frec: 1 LogProb: -13.81
Palabra: afforded Frec: 2 LogProb: -13.12
Palabra: afforest Frec: 1 LogProb: -13.81
Palabra: afforrdable Frec: 1 LogProb: -13.81
Palabra: affricate Frec: 6 LogProb: -12.02
Palabra: affricates Frec: 6 LogProb: -12.02
Palabra: affront Frec: 1 LogProb: -13.81
Palabra: afghanistan Frec: 17 LogProb: -10.98
Palabra: afield Frec: 4 LogProb: -12.43
Palabra: aflame Frec: 2 LogProb: -13.12
Palabra: aflmbgif Frec: 1 LogProb: -13.81
Palabra: afloat Frec: 4 LogProb: -12.43
Palabra: afont Frec: 1 LogProb: -13.81
Palabra: afoot Frec: 2 LogProb: -13.12
Palabra: afore Frec: 1 LogProb: -13.81
Palabra: aforementioned Frec: 11 LogProb: -11.41
Palabra: aforethought Frec: 1 LogProb: -13.81
Palabra: afounding Frec: 1 LogProb: -13.81
Palabra: afp Frec: 18 LogProb: -10.92
Palabra: afr Frec: 3 LogProb: -12.71
Palabra: afraid Frec: 28 LogProb: -10.48
Palabra: afrancis Frec: 3 LogProb: -12.71
Palabra: afree Frec: 2 LogProb: -13.12
Palabra: afresh Frec: 4 LogProb: -12.43
Palabra: africa Frec: 68 LogProb: -9.59
Palabra: african Frec: 71 LogProb: -9.55
Palabra: africans Frec: 3 LogProb: -12.71
Palabra: afriedman Frec: 3 LogProb: -12.71
Palabra: afrikaans Frec: 7 LogProb: -11.87
Palabra: afrikanistik Frec: 3 LogProb: -12.71
Palabra: afrique Frec: 1 LogProb: -13.81
Palabra: afro Frec: 21 LogProb: -10.77
Palabra: afroasiatic Frec: 3 LogProb: -12.71
Palabra: afs Frec: 3 LogProb: -12.71
Palabra: afterall Frec: 4 LogProb: -12.43
Palabra: aftereffect Frec: 1 LogProb: -13.81
Palabra: afterglow Frec: 1 LogProb: -13.81
Palabra: afterlife Frec: 2 LogProb: -13.12
Palabra: aftermath Frec: 7 LogProb: -11.87
Palabra: afternoon Frec: 199 LogProb: -8.52
Palabra: afternoons Frec: 4 LogProb: -12.43
Palabra: afterthe Frec: 3 LogProb: -12.71
Palabra: afterthought Frec: 3 LogProb: -12.71
Palabra: afterward Frec: 3 LogProb: -12.71
Palabra: afterwards Frec: 8 LogProb: -11.73
Palabra: afx Frec: 68 LogProb: -9.59
Palabra: afxnews Frec: 17 LogProb: -10.98
Palabra: afxpress Frec: 17 LogProb: -10.98
Palabra: ag Frec: 33 LogProb: -10.32
Palabra: again Frec: 470 LogProb: -7.66
Palabra: againour Frec: 1 LogProb: -13.81
Palabra: against Frec: 413 LogProb: -7.79
Palabra: againstunsolicited Frec: 3 LogProb: -12.71
Palabra: againthe Frec: 3 LogProb: -12.71
Palabra: againthis Frec: 2 LogProb: -13.12
Palabra: againwell Frec: 3 LogProb: -12.71
Palabra: againyou Frec: 3 LogProb: -12.71
Palabra: agaln Frec: 1 LogProb: -13.81
Palabra: agate Frec: 1 LogProb: -13.81
Palabra: agave Frec: 7 LogProb: -11.87
Palabra: agbayani Frec: 7 LogProb: -11.87
Palabra: agberlin Frec: 4 LogProb: -12.43
Palabra: agc Frec: 3 LogProb: -12.71
Palabra: age Frec: 83 LogProb: -9.39
Palabra: aged Frec: 9 LogProb: -11.62
Palabra: agee Frec: 1 LogProb: -13.81
Palabra: ageist Frec: 3 LogProb: -12.71
Palabra: agenbite Frec: 3 LogProb: -12.71
Palabra: agencies Frec: 95 LogProb: -9.26
Palabra: agency Frec: 106 LogProb: -9.15
Palabra: agencyalb Frec: 4 LogProb: -12.43
Palabra: agencysimply Frec: 1 LogProb: -13.81
Palabra: agenda Frec: 101 LogProb: -9.20
Palabra: agendas Frec: 8 LogProb: -11.73
Palabra: agent Frec: 68 LogProb: -9.59
Palabra: agentbased Frec: 3 LogProb: -12.71
Palabra: agentive Frec: 10 LogProb: -11.51
Palabra: agentivity Frec: 4 LogProb: -12.43
Palabra: agentpm Frec: 3 LogProb: -12.71
Palabra: agents Frec: 40 LogProb: -10.12
Palabra: ages Frec: 22 LogProb: -10.72
Palabra: agfl Frec: 27 LogProb: -10.52
Palabra: aggie Frec: 3 LogProb: -12.71
Palabra: agglomerate Frec: 1 LogProb: -13.81
Palabra: agglutinative Frec: 6 LogProb: -12.02
Palabra: aggravate Frec: 1 LogProb: -13.81
Palabra: aggregate Frec: 15 LogProb: -11.10
Palabra: aggregated Frec: 15 LogProb: -11.10
Palabra: aggregates Frec: 3 LogProb: -12.71
Palabra: aggregating Frec: 3 LogProb: -12.71
Palabra: aggregation Frec: 13 LogProb: -11.25
Palabra: aggregator Frec: 8 LogProb: -11.73
Palabra: aggregators Frec: 4 LogProb: -12.43
Palabra: aggression Frec: 5 LogProb: -12.20
Palabra: aggressive Frec: 45 LogProb: -10.01
Palabra: aggressively Frec: 19 LogProb: -10.87
Palabra: aggressor Frec: 1 LogProb: -13.81
Palabra: aggrieve Frec: 1 LogProb: -13.81
Palabra: aghast Frec: 1 LogProb: -13.81
Palabra: agift Frec: 3 LogProb: -12.71
Palabra: agile Frec: 11 LogProb: -11.41
Palabra: agility Frec: 3 LogProb: -12.71
Palabra: aging Frec: 3 LogProb: -12.71
Palabra: agingincreased Frec: 1 LogProb: -13.81
Palabra: agirre Frec: 3 LogProb: -12.71
Palabra: agitate Frec: 2 LogProb: -13.12
Palabra: agitation Frec: 3 LogProb: -12.71
Palabra: agleam Frec: 1 LogProb: -13.81
Palabra: agm Frec: 4 LogProb: -12.43
Palabra: agnes Frec: 5 LogProb: -12.20
Palabra: agnihotri Frec: 4 LogProb: -12.43
Palabra: agnomen Frec: 1 LogProb: -13.81
Palabra: agnostic Frec: 3 LogProb: -12.71
Palabra: ago Frec: 322 LogProb: -8.04
Palabra: agone Frec: 2 LogProb: -13.12
Palabra: agonizing Frec: 1 LogProb: -13.81
Palabra: agony Frec: 2 LogProb: -13.12
Palabra: agood Frec: 3 LogProb: -12.71
Palabra: agora Frec: 5 LogProb: -12.20
Palabra: agostino Frec: 4 LogProb: -12.43
Palabra: agothe Frec: 3 LogProb: -12.71
Palabra: agoused Frec: 1 LogProb: -13.81
Palabra: agr Frec: 13 LogProb: -11.25
Palabra: agra Frec: 2 LogProb: -13.12
Palabra: agraphic Frec: 3 LogProb: -12.71
Palabra: agreat Frec: 3 LogProb: -12.71
Palabra: agree Frec: 211 LogProb: -8.46
Palabra: agreeable Frec: 37 LogProb: -10.20
Palabra: agreed Frec: 169 LogProb: -8.68
Palabra: agreeing Frec: 16 LogProb: -11.04
Palabra: agreement Frec: 491 LogProb: -7.62
Palabra: agreements Frec: 82 LogProb: -9.41
Palabra: agrees Frec: 19 LogProb: -10.87
Palabra: agressive Frec: 3 LogProb: -12.71
Palabra: agri Frec: 5 LogProb: -12.20
Palabra: agribusiness Frec: 2 LogProb: -13.12
Palabra: agricultura Frec: 2 LogProb: -13.12
Palabra: agricultural Frec: 12 LogProb: -11.33
Palabra: agriculture Frec: 14 LogProb: -11.17
Palabra: agrmts Frec: 3 LogProb: -12.71
Palabra: agrra Frec: 1 LogProb: -13.81
Palabra: agua Frec: 9 LogProb: -11.62
Palabra: aguayo Frec: 3 LogProb: -12.71
Palabra: ague Frec: 1 LogProb: -13.81
Palabra: aguiar Frec: 3 LogProb: -12.71
Palabra: aguilar Frec: 4 LogProb: -12.43
Palabra: ah Frec: 26 LogProb: -10.55
Palabra: aha Frec: 2 LogProb: -13.12
Palabra: aharris Frec: 3 LogProb: -12.71
Palabra: ahd Frec: 4 LogProb: -12.43
Palabra: ahead Frec: 145 LogProb: -8.84
Palabra: ahem Frec: 9 LogProb: -11.62
Palabra: aherne Frec: 4 LogProb: -12.43
Palabra: ahhadsf Frec: 1 LogProb: -13.81
Palabra: ahmad Frec: 35 LogProb: -10.26
Palabra: ahmed Frec: 3 LogProb: -12.71
Palabra: ahn Frec: 5 LogProb: -12.20
Palabra: ahold Frec: 5 LogProb: -12.20
Palabra: ahora Frec: 1 LogProb: -13.81
Palabra: ahornstr Frec: 3 LogProb: -12.71
Palabra: ahoy Frec: 1 LogProb: -13.81
Palabra: ahuman Frec: 3 LogProb: -12.71
Palabra: ai Frec: 99 LogProb: -9.22
