Numero de documentos (noticias) del corpus: 3954
Numero de palabras del corpus: 442744
Palabra: preempt Frec: 2 LogProb: -12.31
Palabra: preemption Frec: 2 LogProb: -12.31
Palabra: preemptive Frec: 6 LogProb: -11.21
Palabra: preemptively Frec: 2 LogProb: -12.31
Palabra: preexisting Frec: 2 LogProb: -12.31
Palabra: pref Frec: 2 LogProb: -12.31
Palabra: preface Frec: 3 LogProb: -11.90
Palabra: prefaced Frec: 1 LogProb: -13.00
Palabra: prefatory Frec: 3 LogProb: -11.90
Palabra: prefect Frec: 3 LogProb: -11.90
Palabra: prefectural Frec: 1 LogProb: -13.00
Palabra: prefecture Frec: 3 LogProb: -11.90
Palabra: prefer Frec: 29 LogProb: -9.63
Palabra: preferable Frec: 1 LogProb: -13.00
Palabra: preferably Frec: 4 LogProb: -11.61
Palabra: prefered Frec: 2 LogProb: -12.31
Palabra: preference Frec: 4 LogProb: -11.61
Palabra: preferences Frec: 12 LogProb: -10.52
Palabra: preferential Frec: 2 LogProb: -12.31
Palabra: preferred Frec: 28 LogProb: -9.67
Palabra: preferring Frec: 2 LogProb: -12.31
Palabra: prefers Frec: 4 LogProb: -11.61
Palabra: prefix Frec: 4 LogProb: -11.61
Palabra: prefixation Frec: 1 LogProb: -13.00
Palabra: prefixed Frec: 1 LogProb: -13.00
Palabra: prefixes Frec: 1 LogProb: -13.00
Palabra: prefixing Frec: 1 LogProb: -13.00
Palabra: prefixprefix Frec: 1 LogProb: -13.00
Palabra: prefixrepeat Frec: 1 LogProb: -13.00
Palabra: preformatted Frec: 6 LogProb: -11.21
Palabra: preforms Frec: 1 LogProb: -13.00
Palabra: preglottalized Frec: 1 LogProb: -13.00
Palabra: pregnancy Frec: 5 LogProb: -11.39
Palabra: pregnant Frec: 3 LogProb: -11.90
Palabra: pregnantor Frec: 1 LogProb: -13.00
Palabra: pregunta Frec: 1 LogProb: -13.00
Palabra: preguntas Frec: 3 LogProb: -11.90
Palabra: prehistoric Frec: 1 LogProb: -13.00
Palabra: prehistory Frec: 1 LogProb: -13.00
Palabra: preholiday Frec: 1 LogProb: -13.00
Palabra: preis Frec: 4 LogProb: -11.61
Palabra: prejudice Frec: 4 LogProb: -11.61
Palabra: prejudices Frec: 3 LogProb: -11.90
Palabra: prelim Frec: 1 LogProb: -13.00
Palabra: preliminary Frec: 7 LogProb: -11.05
Palabra: prelinguistic Frec: 1 LogProb: -13.00
Palabra: preliterate Frec: 1 LogProb: -13.00
Palabra: preloaded Frec: 2 LogProb: -12.31
Palabra: prelude Frec: 4 LogProb: -11.61
Palabra: premack Frec: 1 LogProb: -13.00
Palabra: premature Frec: 20 LogProb: -10.01
Palabra: prematurely Frec: 1 LogProb: -13.00
Palabra: premia Frec: 1 LogProb: -13.00
Palabra: premier Frec: 48 LogProb: -9.13
Palabra: premiere Frec: 84 LogProb: -8.57
Palabra: premiership Frec: 3 LogProb: -11.90
Palabra: premise Frec: 2 LogProb: -12.31
Palabra: premises Frec: 1 LogProb: -13.00
Palabra: premium Frec: 61 LogProb: -8.89
Palabra: premiums Frec: 14 LogProb: -10.36
Palabra: premonitory Frec: 3 LogProb: -11.90
Palabra: prenominal Frec: 1 LogProb: -13.00
Palabra: prentice Frec: 2 LogProb: -12.31
Palabra: preoccupation Frec: 1 LogProb: -13.00
Palabra: preoccupations Frec: 1 LogProb: -13.00
Palabra: preoccupy Frec: 3 LogProb: -11.90
Palabra: preorder Frec: 4 LogProb: -11.61
Palabra: prep Frec: 1 LogProb: -13.00
Palabra: prepaid Frec: 16 LogProb: -10.23
Palabra: preparation Frec: 28 LogProb: -9.67
Palabra: preparations Frec: 2 LogProb: -12.31
Palabra: preparative Frec: 3 LogProb: -11.90
Palabra: preparatory Frec: 5 LogProb: -11.39
Palabra: prepare Frec: 32 LogProb: -9.54
Palabra: prepared Frec: 31 LogProb: -9.57
Palabra: prepares Frec: 6 LogProb: -11.21
Palabra: preparing Frec: 6 LogProb: -11.21
Palabra: preparsing Frec: 1 LogProb: -13.00
Palabra: prepay Frec: 1 LogProb: -13.00
Palabra: prepayment Frec: 1 LogProb: -13.00
Palabra: preponderate Frec: 3 LogProb: -11.90
Palabra: preposed Frec: 1 LogProb: -13.00
Palabra: preposition Frec: 1 LogProb: -13.00
Palabra: prepositional Frec: 1 LogProb: -13.00
Palabra: prepositions Frec: 1 LogProb: -13.00
Palabra: preprint Frec: 1 LogProb: -13.00
Palabra: preprinted Frec: 1 LogProb: -13.00
Palabra: preprints Frec: 1 LogProb: -13.00
Palabra: preprocessing Frec: 1 LogProb: -13.00
Palabra: preprocessor Frec: 1 LogProb: -13.00
Palabra: preprogrammed Frec: 7 LogProb: -11.05
Palabra: prepublication Frec: 1 LogProb: -13.00
Palabra: prequalified Frec: 3 LogProb: -11.90
Palabra: preranking Frec: 1 LogProb: -13.00
Palabra: prerecorded Frec: 3 LogProb: -11.90
Palabra: preregister Frec: 2 LogProb: -12.31
Palabra: preregistered Frec: 1 LogProb: -13.00
Palabra: preregistration Frec: 3 LogProb: -11.90
Palabra: prerelease Frec: 2 LogProb: -12.31
Palabra: prereqpm Frec: 1 LogProb: -13.00
Palabra: prerequisite Frec: 2 LogProb: -12.31
Palabra: prerequisites Frec: 1 LogProb: -13.00
Palabra: prerogative Frec: 2 LogProb: -12.31
Palabra: pres Frec: 14 LogProb: -10.36
Palabra: presage Frec: 3 LogProb: -11.90
Palabra: presario Frec: 5 LogProb: -11.39
Palabra: presc Frec: 6 LogProb: -11.21
Palabra: prescfont Frec: 3 LogProb: -11.90
Palabra: preschedule Frec: 1 LogProb: -13.00
Palabra: prescheduled Frec: 1 LogProb: -13.00
Palabra: preschool Frec: 2 LogProb: -12.31
Palabra: preschoolers Frec: 1 LogProb: -13.00
Palabra: prescott Frec: 2 LogProb: -12.31
Palabra: prescr Frec: 5 LogProb: -11.39
Palabra: prescri Frec: 8 LogProb: -10.92
Palabra: prescribed Frec: 16 LogProb: -10.23
Palabra: prescripiton Frec: 14 LogProb: -10.36
Palabra: prescriptio Frec: 3 LogProb: -11.90
Palabra: prescription Frec: 182 LogProb: -7.80
Palabra: prescriptions Frec: 44 LogProb: -9.22
Palabra: prescriptive Frec: 4 LogProb: -11.61
Palabra: prescrlpt Frec: 3 LogProb: -11.90
Palabra: prescrlption Frec: 4 LogProb: -11.61
Palabra: preselected Frec: 1 LogProb: -13.00
Palabra: presence Frec: 29 LogProb: -9.63
Palabra: presense Frec: 1 LogProb: -13.00
Palabra: present Frec: 114 LogProb: -8.26
Palabra: presentable Frec: 11 LogProb: -10.60
Palabra: presentar Frec: 3 LogProb: -11.90
Palabra: presentation Frec: 18 LogProb: -10.11
Palabra: presentations Frec: 12 LogProb: -10.52
Palabra: presentday Frec: 1 LogProb: -13.00
Palabra: presente Frec: 4 LogProb: -11.61
Palabra: presented Frec: 28 LogProb: -9.67
Palabra: presenter Frec: 2 LogProb: -12.31
Palabra: presenters Frec: 3 LogProb: -11.90
Palabra: presenting Frec: 5 LogProb: -11.39
Palabra: presentiy Frec: 23 LogProb: -9.87
Palabra: presently Frec: 80 LogProb: -8.62
Palabra: presentperfect Frec: 1 LogProb: -13.00
Palabra: presents Frec: 10 LogProb: -10.70
Palabra: preservation Frec: 7 LogProb: -11.05
Palabra: preserve Frec: 5 LogProb: -11.39
Palabra: preserved Frec: 1 LogProb: -13.00
Palabra: preserves Frec: 1 LogProb: -13.00
Palabra: preserving Frec: 2 LogProb: -12.31
Palabra: preset Frec: 6 LogProb: -11.21
Palabra: preside Frec: 4 LogProb: -11.61
Palabra: president Frec: 136 LogProb: -8.09
Palabra: presidentceo Frec: 3 LogProb: -11.90
Palabra: presidential Frec: 6 LogProb: -11.21
Palabra: presidentidea Frec: 3 LogProb: -11.90
Palabra: presidents Frec: 6 LogProb: -11.21
Palabra: presiding Frec: 2 LogProb: -12.31
Palabra: presley Frec: 1 LogProb: -13.00
Palabra: presort Frec: 1 LogProb: -13.00
Palabra: press Frec: 186 LogProb: -7.78
Palabra: pressed Frec: 8 LogProb: -10.92
Palabra: presses Frec: 10 LogProb: -10.70
Palabra: pressgopher Frec: 1 LogProb: -13.00
Palabra: pressing Frec: 7 LogProb: -11.05
Palabra: pressure Frec: 19 LogProb: -10.06
Palabra: pressured Frec: 1 LogProb: -13.00
Palabra: pressures Frec: 6 LogProb: -11.21
Palabra: pressuring Frec: 1 LogProb: -13.00
Palabra: prestige Frec: 5 LogProb: -11.39
Palabra: prestigious Frec: 12 LogProb: -10.52
Palabra: prestigous Frec: 3 LogProb: -11.90
Palabra: presto Frec: 3 LogProb: -11.90
Palabra: preston Frec: 4 LogProb: -11.61
Palabra: presumably Frec: 1 LogProb: -13.00
Palabra: presume Frec: 3 LogProb: -11.90
Palabra: presumed Frec: 2 LogProb: -12.31
Palabra: presuming Frec: 1 LogProb: -13.00
Palabra: presumptions Frec: 3 LogProb: -11.90
Palabra: presumptive Frec: 4 LogProb: -11.61
Palabra: presuppose Frec: 3 LogProb: -11.90
Palabra: presupposed Frec: 1 LogProb: -13.00
Palabra: presupposes Frec: 1 LogProb: -13.00
Palabra: presupposition Frec: 2 LogProb: -12.31
Palabra: presympathize Frec: 3 LogProb: -11.90
Palabra: pretax Frec: 1 LogProb: -13.00
Palabra: pretend Frec: 6 LogProb: -11.21
Palabra: pretending Frec: 1 LogProb: -13.00
Palabra: pretense Frec: 4 LogProb: -11.61
Palabra: pretension Frec: 4 LogProb: -11.61
Palabra: preterit Frec: 1 LogProb: -13.00
Palabra: pretext Frec: 2 LogProb: -12.31
Palabra: pretoria Frec: 3 LogProb: -11.90
Palabra: pretrial Frec: 3 LogProb: -11.90
Palabra: pretty Frec: 24 LogProb: -9.82
Palabra: prev Frec: 2 LogProb: -12.31
Palabra: prevacid Frec: 6 LogProb: -11.21
Palabra: prevail Frec: 2 LogProb: -12.31
Palabra: prevailing Frec: 3 LogProb: -11.90
Palabra: prevails Frec: 1 LogProb: -13.00
Palabra: prevalence Frec: 2 LogProb: -12.31
Palabra: prevalent Frec: 1 LogProb: -13.00
Palabra: prevelianaki Frec: 1 LogProb: -13.00
Palabra: prevent Frec: 20 LogProb: -10.01
Palabra: preventable Frec: 1 LogProb: -13.00
Palabra: preventative Frec: 2 LogProb: -12.31
Palabra: prevented Frec: 1 LogProb: -13.00
Palabra: preventing Frec: 2 LogProb: -12.31
Palabra: prevention Frec: 2 LogProb: -12.31
Palabra: preventive Frec: 3 LogProb: -11.90
Palabra: prevents Frec: 3 LogProb: -11.90
Palabra: preverbal Frec: 1 LogProb: -13.00
Palabra: preview Frec: 21 LogProb: -9.96
Palabra: previewing Frec: 1 LogProb: -13.00
Palabra: previews Frec: 3 LogProb: -11.90
Palabra: previous Frec: 44 LogProb: -9.22
Palabra: previousiy Frec: 4 LogProb: -11.61
Palabra: previously Frec: 40 LogProb: -9.31
Palabra: prevost Frec: 1 LogProb: -13.00
Palabra: prevue Frec: 1 LogProb: -13.00
Palabra: prey Frec: 9 LogProb: -10.80
Palabra: pri Frec: 15 LogProb: -10.29
Palabra: pribble Frec: 1 LogProb: -13.00
Palabra: price Frec: 820 LogProb: -6.29
Palabra: priced Frec: 24 LogProb: -9.82
Palabra: pricefixing Frec: 1 LogProb: -13.00
Palabra: priceless Frec: 4 LogProb: -11.61
Palabra: prices Frec: 449 LogProb: -6.89
Palabra: priceshift Frec: 1 LogProb: -13.00
Palabra: priceshiftl Frec: 1 LogProb: -13.00
Palabra: priceson Frec: 3 LogProb: -11.90
Palabra: pricess Frec: 9 LogProb: -10.80
Palabra: prichard Frec: 1 LogProb: -13.00
Palabra: pricing Frec: 43 LogProb: -9.24
Palabra: pricings Frec: 6 LogProb: -11.21
Palabra: prick Frec: 7 LogProb: -11.05
Palabra: pricked Frec: 2 LogProb: -12.31
Palabra: pride Frec: 13 LogProb: -10.44
Palabra: prideaux Frec: 1 LogProb: -13.00
Palabra: priest Frec: 1 LogProb: -13.00
Palabra: priests Frec: 1 LogProb: -13.00
Palabra: priggish Frec: 3 LogProb: -11.90
Palabra: priicce Frec: 8 LogProb: -10.92
Palabra: priice Frec: 9 LogProb: -10.80
Palabra: priicess Frec: 3 LogProb: -11.90
Palabra: priicewe Frec: 4 LogProb: -11.61
Palabra: prilosec Frec: 7 LogProb: -11.05
Palabra: prima Frec: 2 LogProb: -12.31
Palabra: primacy Frec: 1 LogProb: -13.00
Palabra: primariiy Frec: 9 LogProb: -10.80
Palabra: primarily Frec: 19 LogProb: -10.06
Palabra: primary Frec: 30 LogProb: -9.60
Palabra: primate Frec: 1 LogProb: -13.00
Palabra: primates Frec: 1 LogProb: -13.00
Palabra: prime Frec: 25 LogProb: -9.78
Palabra: primed Frec: 2 LogProb: -12.31
Palabra: primeminister Frec: 1 LogProb: -13.00
Palabra: primer Frec: 2 LogProb: -12.31
Palabra: primera Frec: 1 LogProb: -13.00
Palabra: primeras Frec: 1 LogProb: -13.00
Palabra: primetime Frec: 4 LogProb: -11.61
Palabra: primeval Frec: 3 LogProb: -11.90
Palabra: primezone Frec: 4 LogProb: -11.61
Palabra: priming Frec: 1 LogProb: -13.00
Palabra: primitiva Frec: 3 LogProb: -11.90
Palabra: primitive Frec: 2 LogProb: -12.31
Palabra: primitives Frec: 1 LogProb: -13.00
Palabra: primp Frec: 3 LogProb: -11.90
Palabra: prince Frec: 4 LogProb: -11.61
Palabra: princess Frec: 4 LogProb: -11.61
Palabra: princeton Frec: 3 LogProb: -11.90
Palabra: principal Frec: 10 LogProb: -10.70
Palabra: principalement Frec: 1 LogProb: -13.00
Palabra: principally Frec: 1 LogProb: -13.00
Palabra: principalour Frec: 5 LogProb: -11.39
Palabra: principals Frec: 8 LogProb: -10.92
Palabra: principaux Frec: 1 LogProb: -13.00
Palabra: principe Frec: 1 LogProb: -13.00
Palabra: principle Frec: 11 LogProb: -10.60
Palabra: principleand Frec: 5 LogProb: -11.39
Palabra: principled Frec: 1 LogProb: -13.00
Palabra: principles Frec: 11 LogProb: -10.60
Palabra: principlesand Frec: 1 LogProb: -13.00
Palabra: prinivil Frec: 4 LogProb: -11.61
Palabra: print Frec: 100 LogProb: -8.40
Palabra: printable Frec: 12 LogProb: -10.52
Palabra: printed Frec: 24 LogProb: -9.82
Palabra: printer Frec: 15 LogProb: -10.29
Palabra: printers Frec: 5 LogProb: -11.39
Palabra: printf Frec: 1 LogProb: -13.00
Palabra: printing Frec: 49 LogProb: -9.11
Palabra: printings Frec: 4 LogProb: -11.61
Palabra: printmaking Frec: 1 LogProb: -13.00
Palabra: printout Frec: 2 LogProb: -12.31
Palabra: prints Frec: 2 LogProb: -12.31
Palabra: printwear Frec: 3 LogProb: -11.90
Palabra: prior Frec: 136 LogProb: -8.09
Palabra: priori Frec: 2 LogProb: -12.31
Palabra: priorities Frec: 1 LogProb: -13.00
Palabra: prioritisation Frec: 1 LogProb: -13.00
Palabra: prioritization Frec: 1 LogProb: -13.00
Palabra: prioritized Frec: 1 LogProb: -13.00
Palabra: priority Frec: 50 LogProb: -9.09
Palabra: pris Frec: 1 LogProb: -13.00
Palabra: priscilla Frec: 1 LogProb: -13.00
Palabra: prise Frec: 1 LogProb: -13.00
Palabra: prises Frec: 1 LogProb: -13.00
Palabra: prism Frec: 1 LogProb: -13.00
Palabra: prison Frec: 7 LogProb: -11.05
Palabra: prisoner Frec: 3 LogProb: -11.90
Palabra: pristine Frec: 3 LogProb: -11.90
Palabra: prithviraj Frec: 1 LogProb: -13.00
Palabra: privacy Frec: 105 LogProb: -8.35
Palabra: privari Frec: 1 LogProb: -13.00
Palabra: private Frec: 238 LogProb: -7.53
Palabra: privatekey Frec: 1 LogProb: -13.00
Palabra: privately Frec: 14 LogProb: -10.36
Palabra: privatephone Frec: 3 LogProb: -11.90
Palabra: privatization Frec: 1 LogProb: -13.00
Palabra: privet Frec: 2 LogProb: -12.31
Palabra: privilege Frec: 10 LogProb: -10.70
Palabra: privileged Frec: 9 LogProb: -10.80
Palabra: privileges Frec: 4 LogProb: -11.61
Palabra: privy Frec: 3 LogProb: -11.90
Palabra: prix Frec: 2 LogProb: -12.31
Palabra: priya Frec: 1 LogProb: -13.00
Palabra: prize Frec: 95 LogProb: -8.45
Palabra: prizemama Frec: 4 LogProb: -11.61
Palabra: prizemoney Frec: 3 LogProb: -11.90
Palabra: prizes Frec: 23 LogProb: -9.87
Palabra: prizewinning Frec: 3 LogProb: -11.90
Palabra: prlc Frec: 3 LogProb: -11.90
Palabra: prlce Frec: 13 LogProb: -10.44
Palabra: prlces Frec: 19 LogProb: -10.06
Palabra: prlm Frec: 3 LogProb: -11.90
Palabra: prn Frec: 2 LogProb: -12.31
Palabra: prnewswire Frec: 25 LogProb: -9.78
Palabra: pro Frec: 252 LogProb: -7.47
Palabra: proactive Frec: 2 LogProb: -12.31
Palabra: proactively Frec: 2 LogProb: -12.31
Palabra: prob Frec: 1 LogProb: -13.00
Palabra: probabilistic Frec: 1 LogProb: -13.00
Palabra: probabilities Frec: 1 LogProb: -13.00
Palabra: probability Frec: 1 LogProb: -13.00
Palabra: probable Frec: 8 LogProb: -10.92
Palabra: probably Frec: 42 LogProb: -9.26
Palabra: probate Frec: 9 LogProb: -10.80
Palabra: probative Frec: 1 LogProb: -13.00
Palabra: probe Frec: 5 LogProb: -11.39
Palabra: probed Frec: 1 LogProb: -13.00
Palabra: probes Frec: 1 LogProb: -13.00
Palabra: probiem Frec: 4 LogProb: -11.61
Palabra: probiems Frec: 4 LogProb: -11.61
Palabra: probing Frec: 1 LogProb: -13.00
Palabra: probity Frec: 3 LogProb: -11.90
Palabra: problem Frec: 103 LogProb: -8.37
Palabra: problemaccept Frec: 3 LogProb: -11.90
Palabra: problematic Frec: 3 LogProb: -11.90
Palabra: problemdo Frec: 3 LogProb: -11.90
Palabra: probleme Frec: 1 LogProb: -13.00
Palabra: problems Frec: 89 LogProb: -8.51
Palabra: problemsand Frec: 2 LogProb: -12.31
Palabra: problemsthe Frec: 1 LogProb: -13.00
Palabra: problemsvisit Frec: 4 LogProb: -11.61
Palabra: problemswith Frec: 1 LogProb: -13.00
Palabra: probler Frec: 4 LogProb: -11.61
Palabra: probs Frec: 1 LogProb: -13.00
Palabra: proc Frec: 1 LogProb: -13.00
Palabra: procedural Frec: 2 LogProb: -12.31
Palabra: procedure Frec: 18 LogProb: -10.11
Palabra: procedures Frec: 7 LogProb: -11.05
Palabra: proceed Frec: 15 LogProb: -10.29
Palabra: proceeded Frec: 3 LogProb: -11.90
Palabra: proceeding Frec: 1 LogProb: -13.00
Palabra: proceedings Frec: 5 LogProb: -11.39
Palabra: proceeds Frec: 8 LogProb: -10.92
Palabra: proces Frec: 1 LogProb: -13.00
Palabra: proceso Frec: 3 LogProb: -11.90
Palabra: procesos Frec: 1 LogProb: -13.00
Palabra: process Frec: 193 LogProb: -7.74
Palabra: processed Frec: 57 LogProb: -8.96
Palabra: processes Frec: 21 LogProb: -9.96
Palabra: processing Frec: 94 LogProb: -8.46
Palabra: processingare Frec: 5 LogProb: -11.39
Palabra: processor Frec: 5 LogProb: -11.39
Palabra: processors Frec: 3 LogProb: -11.90
Palabra: processually Frec: 1 LogProb: -13.00
Palabra: processus Frec: 1 LogProb: -13.00
Palabra: proclaim Frec: 3 LogProb: -11.90
Palabra: proclaimed Frec: 1 LogProb: -13.00
Palabra: proclamation Frec: 1 LogProb: -13.00
Palabra: procmail Frec: 2 LogProb: -12.31
Palabra: procmailrc Frec: 1 LogProb: -13.00
Palabra: procoder Frec: 8 LogProb: -10.92
Palabra: procrustean Frec: 2 LogProb: -12.31
Palabra: procrustes Frec: 3 LogProb: -11.90
Palabra: procs Frec: 1 LogProb: -13.00
Palabra: procsysfsfilemax Frec: 1 LogProb: -13.00
Palabra: procter Frec: 2 LogProb: -12.31
Palabra: procure Frec: 6 LogProb: -11.21
Palabra: procurement Frec: 5 LogProb: -11.39
Palabra: prod Frec: 4 LogProb: -11.61
Palabra: prodding Frec: 1 LogProb: -13.00
Palabra: prodigal Frec: 3 LogProb: -11.90
Palabra: prodigy Frec: 8 LogProb: -10.92
Palabra: prodrop Frec: 1 LogProb: -13.00
Palabra: produce Frec: 49 LogProb: -9.11
Palabra: produced Frec: 55 LogProb: -8.99
Palabra: producer Frec: 18 LogProb: -10.11
Palabra: producers Frec: 26 LogProb: -9.74
Palabra: produces Frec: 17 LogProb: -10.17
Palabra: producing Frec: 43 LogProb: -9.24
Palabra: product Frec: 448 LogProb: -6.90
Palabra: production Frec: 142 LogProb: -8.04
Palabra: productionready Frec: 1 LogProb: -13.00
Palabra: productions Frec: 5 LogProb: -11.39
Palabra: productive Frec: 8 LogProb: -10.92
Palabra: productively Frec: 1 LogProb: -13.00
Palabra: productivity Frec: 5 LogProb: -11.39
Palabra: productization Frec: 1 LogProb: -13.00
Palabra: productreport Frec: 3 LogProb: -11.90
Palabra: products Frec: 502 LogProb: -6.78
Palabra: productsand Frec: 3 LogProb: -11.90
Palabra: productsservices Frec: 8 LogProb: -10.92
Palabra: prof Frec: 3 LogProb: -11.90
Palabra: profane Frec: 4 LogProb: -11.61
Palabra: profanity Frec: 4 LogProb: -11.61
Palabra: profe Frec: 1 LogProb: -13.00
Palabra: profesional Frec: 3 LogProb: -11.90
Palabra: profesor Frec: 1 LogProb: -13.00
Palabra: profess Frec: 9 LogProb: -10.80
Palabra: professeur Frec: 1 LogProb: -13.00
Palabra: professi Frec: 3 LogProb: -11.90
Palabra: profession Frec: 17 LogProb: -10.17
Palabra: professiona Frec: 26 LogProb: -9.74
Palabra: professionai Frec: 51 LogProb: -9.07
Palabra: professionais Frec: 5 LogProb: -11.39
Palabra: professional Frec: 394 LogProb: -7.02
Palabra: professionalism Frec: 3 LogProb: -11.90
Palabra: professionally Frec: 11 LogProb: -10.60
Palabra: professionals Frec: 67 LogProb: -8.80
Palabra: professions Frec: 3 LogProb: -11.90
Palabra: professor Frec: 5 LogProb: -11.39
Palabra: professors Frec: 1 LogProb: -13.00
Palabra: professorship Frec: 1 LogProb: -13.00
Palabra: professur Frec: 1 LogProb: -13.00
Palabra: proficiency Frec: 1 LogProb: -13.00
Palabra: proficient Frec: 4 LogProb: -11.61
Palabra: profiie Frec: 31 LogProb: -9.57
Palabra: profiied Frec: 13 LogProb: -10.44
Palabra: profil Frec: 2 LogProb: -12.31
Palabra: profile Frec: 88 LogProb: -8.52
Palabra: profiled Frec: 39 LogProb: -9.34
Palabra: profiler Frec: 1 LogProb: -13.00
Palabra: profiles Frec: 29 LogProb: -9.63
Palabra: profileswindows Frec: 3 LogProb: -11.90
Palabra: profiling Frec: 4 LogProb: -11.61
Palabra: profissionais Frec: 5 LogProb: -11.39
Palabra: profissional Frec: 3 LogProb: -11.90
Palabra: profit Frec: 116 LogProb: -8.25
Palabra: profitabie Frec: 8 LogProb: -10.92
Palabra: profitabiiity Frec: 8 LogProb: -10.92
Palabra: profitability Frec: 5 LogProb: -11.39
Palabra: profitabilty Frec: 1 LogProb: -13.00
Palabra: profitable Frec: 77 LogProb: -8.66
Palabra: profitably Frec: 3 LogProb: -11.90
Palabra: profitablyyear Frec: 3 LogProb: -11.90
Palabra: profited Frec: 1 LogProb: -13.00
Palabra: profiteer Frec: 4 LogProb: -11.61
Palabra: profiter Frec: 3 LogProb: -11.90
Palabra: profits Frec: 68 LogProb: -8.78
Palabra: profound Frec: 9 LogProb: -10.80
Palabra: profoundly Frec: 2 LogProb: -12.31
Palabra: profundity Frec: 4 LogProb: -11.61
Palabra: prog Frec: 1 LogProb: -13.00
Palabra: progasco Frec: 1 LogProb: -13.00
Palabra: progname Frec: 1 LogProb: -13.00
Palabra: prognosis Frec: 2 LogProb: -12.31
Palabra: progovac Frec: 1 LogProb: -13.00
Palabra: program Frec: 805 LogProb: -6.31
Palabra: programa Frec: 1 LogProb: -13.00
Palabra: programi Frec: 2 LogProb: -12.31
Palabra: programm Frec: 2 LogProb: -12.31
Palabra: programmable Frec: 2 LogProb: -12.31
Palabra: programmatic Frec: 1 LogProb: -13.00
Palabra: programme Frec: 7 LogProb: -11.05
Palabra: programmed Frec: 5 LogProb: -11.39
Palabra: programmember Frec: 1 LogProb: -13.00
Palabra: programmer Frec: 6 LogProb: -11.21
Palabra: programmers Frec: 5 LogProb: -11.39
Palabra: programmes Frec: 4 LogProb: -11.61
Palabra: programming Frec: 25 LogProb: -9.78
Palabra: programms Frec: 2 LogProb: -12.31
Palabra: programprefix Frec: 1 LogProb: -13.00
Palabra: programs Frec: 283 LogProb: -7.36
Palabra: progress Frec: 16 LogProb: -10.23
Palabra: progressed Frec: 2 LogProb: -12.31
Palabra: progressing Frec: 1 LogProb: -13.00
Palabra: progression Frec: 3 LogProb: -11.90
Palabra: progressive Frec: 3 LogProb: -11.90
Palabra: progressively Frec: 1 LogProb: -13.00
Palabra: progressives Frec: 1 LogProb: -13.00
Palabra: progressivism Frec: 1 LogProb: -13.00
Palabra: progressreports Frec: 3 LogProb: -11.90
Palabra: prohibit Frec: 2 LogProb: -12.31
Palabra: prohibited Frec: 15 LogProb: -10.29
Palabra: prohibiting Frec: 6 LogProb: -11.21
Palabra: prohibition Frec: 2 LogProb: -12.31
Palabra: prohibitive Frec: 2 LogProb: -12.31
Palabra: prohibits Frec: 6 LogProb: -11.21
Palabra: prohunt Frec: 1 LogProb: -13.00
Palabra: proiific Frec: 5 LogProb: -11.39
Palabra: proj Frec: 1 LogProb: -13.00
Palabra: proje Frec: 10 LogProb: -10.70
Palabra: project Frec: 150 LogProb: -7.99
Palabra: projected Frec: 31 LogProb: -9.57
Palabra: projecthoneypot Frec: 79 LogProb: -8.63
Palabra: projecti Frec: 5 LogProb: -11.39
Palabra: projectile Frec: 1 LogProb: -13.00
Palabra: projecting Frec: 5 LogProb: -11.39
Palabra: projection Frec: 13 LogProb: -10.44
Palabra: projections Frec: 136 LogProb: -8.09
Palabra: projector Frec: 3 LogProb: -11.90
Palabra: projectors Frec: 3 LogProb: -11.90
Palabra: projects Frec: 136 LogProb: -8.09
Palabra: projekt Frec: 1 LogProb: -13.00
Palabra: projet Frec: 1 LogProb: -13.00
Palabra: prokaryote Frec: 3 LogProb: -11.90
Palabra: prolamat Frec: 1 LogProb: -13.00
Palabra: prolegomena Frec: 3 LogProb: -11.90
Palabra: proletariat Frec: 6 LogProb: -11.21
Palabra: proliant Frec: 3 LogProb: -11.90
Palabra: proliferation Frec: 2 LogProb: -12.31
Palabra: prolific Frec: 2 LogProb: -12.31
Palabra: prolog Frec: 1 LogProb: -13.00
Palabra: prologue Frec: 2 LogProb: -12.31
Palabra: prolong Frec: 3 LogProb: -11.90
Palabra: prolonged Frec: 1 LogProb: -13.00
Palabra: prolusion Frec: 3 LogProb: -11.90
Palabra: prom Frec: 23 LogProb: -9.87
Palabra: promethe Frec: 3 LogProb: -11.90
Palabra: promigas Frec: 1 LogProb: -13.00
Palabra: prominence Frec: 1 LogProb: -13.00
Palabra: prominent Frec: 4 LogProb: -11.61
Palabra: prominently Frec: 1 LogProb: -13.00
Palabra: promiscuity Frec: 2 LogProb: -12.31
Palabra: promiscuous Frec: 2 LogProb: -12.31
Palabra: promise Frec: 61 LogProb: -8.89
Palabra: promised Frec: 27 LogProb: -9.70
Palabra: promises Frec: 11 LogProb: -10.60
Palabra: promiseto Frec: 3 LogProb: -11.90
Palabra: promising Frec: 4 LogProb: -11.61
Palabra: promo Frec: 19 LogProb: -10.06
Palabra: promoo Frec: 3 LogProb: -11.90
Palabra: promos Frec: 4 LogProb: -11.61
Palabra: promote Frec: 34 LogProb: -9.47
Palabra: promoted Frec: 10 LogProb: -10.70
Palabra: promoter Frec: 10 LogProb: -10.70
Palabra: promoters Frec: 16 LogProb: -10.23
Palabra: promotes Frec: 1 LogProb: -13.00
